18.9069,2.55501
18.9088,16.0873
18.9107,8.93083
18.9126,0.255878
18.9146,12.0526
18.9165,11.8373
18.9184,0.274858
18.9203,7.57314
18.9222,13.1804
18.9241,2.06607
18.9261,3.6391
18.928,12.7231
18.9299,4.78683
18.9318,0.996788
18.9337,10.7039
18.9357,7.51525
18.9376,0.00708504
18.9395,7.71808
18.9414,9.4645
18.9433,0.60511
18.9452,4.53467
18.9472,10.1462
18.9491,2.3612
18.951,1.89272
18.9529,9.45002
18.9548,4.62055
18.9567,0.325985
18.9587,7.6279
18.9606,6.68268
18.9625,0.053102
18.9644,5.19462
18.9663,7.97524
18.9683,0.953715
18.9702,2.77476
18.9721,8.18158
18.974,2.62892
18.9759,0.936772
18.9778,7.2951
18.9798,4.52475
18.9817,0.0553007
18.9836,5.59302
18.9855,6.08371
18.9874,0.232791
18.9893,3.54212
18.9913,6.88515
18.9932,1.29527
18.9951,1.6647
18.997,6.74055
18.9989,2.8578
19.0008,0.400886
19.0028,5.72345
19.0047,4.4383
19.0066,0.00183473
19.0085,4.13084
19.0104,5.58795
19.0124,0.478541
19.0143,2.39062
19.0162,6.00401
19.0181,1.61544
19.02,0.941976
19.0219,5.59788
19.0239,3.04114
19.0258,0.120653
19.0277,4.50374
19.0296,4.33466
19.0315,0.0783212
19.0334,3.0293
19.0354,5.13785
19.0373,0.754376
19.0392,1.56476
19.0411,5.24479
19.043,1.90443
19.045,0.475869
19.0469,4.64641
19.0488,3.17487
19.0507,0.00948991
19.0526,3.52145
19.0545,4.20163
19.0565,0.235436
19.0584,2.17897
19.0603,4.70625
19.0622,1.03775
19.0641,0.969877
19.066,4.56442
19.068,2.15504
19.0699,0.192271
19.0718,3.83061
19.0737,3.25683
19.0756,0.015427
19.0776,2.71445
19.0795,4.03428
19.0814,0.441473
19.0833,1.5176
19.0852,4.28066
19.0871,1.31293
19.0891,0.549393
19.091,3.94117
19.0929,2.36196
19.0948,0.0444333
19.0967,3.12027
19.0986,3.28649
19.1006,0.103763
19.1025,2.04661
19.1044,3.83188
19.1063,0.67399
19.1082,1.00673
19.1101,3.85653
19.1121,1.56823
19.114,0.266246
19.1159,3.36454
19.1178,2.52156
19.1197,1.03066e-05
19.1217,2.49849
19.1236,3.2648
19.1255,0.249249
19.1274,1.4956
19.1293,3.59649
19.1312,0.916
19.1332,0.620632
19.1351,3.43387
19.137,1.79479
19.1389,0.0940445
19.1408,2.83028
19.1427,2.6317
19.1447,0.0347742
19.1466,1.95565
19.1485,3.1941
19.1504,0.432269
19.1523,1.04661
19.1543,3.33206
19.1562,1.15412
19.1581,0.340658
19.16,3.01545
19.1619,1.98593
19.1638,0.0124814
19.1658,2.33765
19.1677,2.69172
19.1696,0.129368
19.1715,1.48616
19.1734,3.07794
19.1753,0.636875
19.1773,0.689008
19.1792,3.04388
19.1811,1.3776
19.183,0.152143
19.1849,2.60562
19.1868,2.13689
19.1888,0.00486379
19.1907,1.88779
19.1926,2.70237
19.1945,0.267565
19.1964,1.08649
19.1984,2.92098
19.2003,0.849751
19.2022,0.41434
19.2041,2.7382
19.206,1.57788
19.2079,0.0426748
19.2099,2.20964
19.2118,2.24461
19.2137,0.0567398
19.2156,1.4827
19.2175,2.66569
19.2194,0.435327
19.2214,0.754057
19.2233,2.72882
19.2252,1.05966
19.2271,0.21523
19.229,2.42185
19.231,1.74825
19.2329,0.00109712
19.2348,1.83308
19.2367,2.30765
19.2386,0.155142
19.2405,1.12459
19.2425,2.58492
19.2444,0.6203
19.2463,0.486468
19.2482,2.5078
19.2501,1.25714
19.252,0.0846831
19.254,2.10196
19.2559,1.88376
19.2578,0.0169564
19.2597,1.48142
19.2616,2.32603
19.2636,0.288185
19.2655,0.815379
19.2674,2.4644
19.2693,0.811559
19.2712,0.281088
19.2731,2.26482
19.2751,1.43439
19.277,0.0156983
19.2789,1.78569
19.2808,1.98109
19.2827,0.0802107
19.2846,1.15978
19.2866,2.30117
19.2885,0.444881
19.2904,0.556398
19.2923,2.30937
19.2942,0.9995
19.2961,0.134754
19.2981,2.0071
19.3,1.58516
19.3019,0.00107135
19.3038,1.47997
19.3057,2.03845
19.3077,0.181111
19.3096,0.872621
19.3115,2.23575
19.3134,0.615082
19.3153,0.34818
19.3172,2.12582
19.3192,1.17581
19.3211,0.0436335
19.323,1.74201
19.3249,1.70473
19.3268,0.0333216
19.3287,1.19127
19.3307,2.05552
19.3326,0.31019
19.3345,0.623592
19.3364,2.13354
19.3383,0.789498
19.3403,0.190324
19.3422,1.92029
19.3441,1.33348
19.346,0.00316832
19.3479,1.47683
19.3498,1.78984
19.3518,0.104708
19.3537,0.925467
19.3556,2.03335
19.3575,0.458321
19.3594,0.415359
19.3613,1.99928
19.3633,0.959756
19.3652,0.0814359
19.3671,1.69968
19.369,1.46681
19.3709,0.0080949
19.3729,1.21854
19.3748,1.8387
19.3767,0.207309
19.3786,0.687584
19.3805,1.97422
19.3824,0.616818
19.3844,0.249528
19.3863,1.83846
19.3882,1.11849
19.3901,0.0191192
19.392,1.47098
19.3939,1.57147
19.3959,0.0525145
19.3978,0.973639
19.3997,1.8509
19.4016,0.33314
19.4035,0.481723
19.4054,1.88151
19.4074,0.777563
19.4093,0.126587
19.4112,1.65715
19.4131,1.2594
19.415,1.7269e-05
19.417,1.24117
19.4189,1.64445
19.4208,0.130007
19.4227,0.747962
19.4246,1.82732
19.4265,0.474302
19.4285,0.310938
19.4304,1.75954
19.4323,0.933133
19.4342,0.0459057
19.4361,1.46176
19.438,1.37736
19.44,0.019896
19.4419,1.01689
19.4438,1.6841
19.4457,0.233776
19.4476,0.546526
19.4496,1.77002
19.4515,0.623139
19.4534,0.177172
19.4553,1.61338
19.4572,1.07693
19.4591,0.00575966
19.4611,1.25887
19.463,1.46844
19.4649,0.0737605
19.4668,0.804359
19.4687,1.69003
19.4706,0.356811
19.4726,0.373414
19.4745,1.68214
19.4764,0.77241
19.4783,0.0812279
19.4802,1.44868
19.4822,1.2033
19.4841,0.00340478
19.486,1.05501
19.4879,1.52995
19.4898,0.156
19.4917,0.609139
19.4937,1.66312
19.4956,0.492073
19.4975,0.231674
19.4994,1.5677
19.5013,0.915442
19.5032,0.022773
19.5052,1.27144
19.5071,1.30762
19.509,0.0351763
19.5109,0.856447
19.5128,1.56044
19.5147,0.260552
19.5167,0.436011
19.5186,1.60533
19.5205,0.632668
19.5224,0.123267
19.5243,1.43146
19.5263,1.04628
19.5282,0.000385537
19.5301,1.08782
19.532,1.38638
19.5339,0.0966193
19.5358,0.669013
19.5378,1.55966
19.5397,0.381087
19.5416,0.288851
19.5435,1.51966
19.5454,0.772035
19.5473,0.0490383
19.5493,1.27874
19.5512,1.15983
19.5531,0.0116275
19.555,0.903936
19.5569,1.43721
19.5589,0.182642
19.5608,0.497926
19.5627,1.52853
19.5646,0.511192
19.5665,0.170539
19.5684,1.40993
19.5704,0.904111
19.5723,0.00872846
19.5742,1.11517
19.5761,1.25192
19.578,0.0531519
19.5799,0.725668
19.5819,1.4589
19.5838,0.287687
19.5857,0.347654
19.5876,1.46901
19.5895,0.64456
19.5914,0.0829061
19.5934,1.28069
19.5953,1.02349
19.5972,0.0010203
19.5991,0.946572
19.601,1.31944
19.603,0.120835
19.6049,0.558462
19.6068,1.45137
19.6087,0.405915
19.6106,0.221796
19.6125,1.38401
19.6145,0.775174
19.6164,0.0267076
19.6183,1.13697
19.6202,1.12554
19.6221,0.023614
19.624,0.778679
19.626,1.36035
19.6279,0.209928
19.6298,0.407182
19.6317,1.41564
19.6336,0.53139
19.6356,0.122992
19.6375,1.27727
19.6394,0.897479
19.6413,0.00163888
19.6432,0.984134
19.6451,1.20654
19.6471,0.0733337
19.649,0.617005
19.6509,1.37368
19.6528,0.315233
19.6547,0.275964
19.6566,1.35372
19.6586,0.658272
19.6605,0.0528731
19.6624,1.15313
19.6643,1.00654
19.6662,0.00637901
19.6682,0.827673
19.6701,1.26374
19.672,0.146259
19.6739,0.46664
19.6758,1.35956
19.6777,0.431278
19.6797,0.168104
19.6816,1.2685
19.6835,0.780995
19.6854,0.0120408
19.6873,1.01644
19.6892,1.09815
19.6912,0.0386682
19.6931,0.673011
19.695,1.29541
19.6969,0.237876
19.6988,0.332102
19.7007,1.31912
19.7027,0.552504
19.7046,0.0859773
19.7065,1.16362
19.7084,0.894435
19.7103,7.9044e-05
19.7123,0.87232
19.7142,1.16898
19.7161,0.0954128
19.718,0.525323
19.7199,1.30084
19.7218,0.343247
19.7238,0.217199
19.7257,1.25444
19.7276,0.673452
19.7295,0.0309839
19.7314,1.04334
19.7333,0.994063
19.7353,0.015602
19.7372,0.725992
19.7391,1.21663
19.741,0.172815
19.7429,0.389369
19.7449,1.28035
19.7468,0.457186
19.7487,0.124924
19.7506,1.16844
19.7525,0.788936
19.7544,0.00353601
19.7564,0.912332
19.7583,1.07607
19.7602,0.0563306
19.7621,0.582596
19.764,1.23965
19.7659,0.266523
19.7679,0.269341
19.7698,1.23522
19.7717,0.57444
19.7736,0.0573751
19.7755,1.06473
19.7775,0.89421
19.7794,0.00307198
19.7813,0.775515
19.7832,1.13748
19.7851,0.119198
19.787,0.447009
19.789,1.23759
19.7909,0.371795
19.7928,0.16873
19.7947,1.16763
19.7966,0.689868
19.7985,0.0157125
19.8005,0.947464
19.8024,0.985109
19.8043,0.0281045
19.8062,0.637886
19.8081,1.1762
19.81,0.200475
19.812,0.323684
19.8139,1.21099
19.8158,0.483671
19.8177,0.0902338
19.8196,1.08053
19.8216,0.798614
19.8235,0.000142504
19.8254,0.821192
19.8273,1.05818
19.8292,0.0762988
19.8311,0.50433
19.8331,1.19108
19.835,0.295923
19.8369,0.216505
19.8388,1.16126
19.8407,0.597151
19.8426,0.0356765
19.8446,0.977511
19.8465,0.896264
19.8484,0.0099378
19.8503,0.690672
19.8522,1.11076
19.8542,0.144577
19.8561,0.379453
19.858,1.18192
19.8599,0.400948
19.8618,0.128666
19.8637,1.0907
19.8657,0.707371
19.8676,0.0059723
19.8695,0.862682
19.8714,0.978985
19.8733,0.0434881
19.8752,0.5607
19.8772,1.14107
19.8791,0.229245
19.881,0.267425
19.8829,1.14944
19.8848,0.510777
19.8867,0.0625754
19.8887,1.00231
19.8906,0.809763
19.8925,0.00111506
19.8944,0.740485
19.8963,1.04364
19.8983,0.0983793
19.9002,0.435933
19.9021,1.14825
19.904,0.326141
19.9059,0.171844
19.9078,1.09525
19.9098,0.620626
19.9117,0.0197902
19.9136,0.899685
19.9155,0.900213
19.9174,0.0202018
19.9193,0.615537
19.9213,1.08789
19.9232,0.171499
19.9251,0.320729
19.927,1.13232
19.9289,0.430788
19.9309,0.0956173
19.9328,1.02173
19.9347,0.72587
19.9366,0.000979823
19.9385,0.786897
19.9404,0.975191
19.9424,0.0614861
19.9443,0.492458
19.9462,1.11024
19.9481,0.259162
19.95,0.218995
19.9519,1.09421
19.9539,0.538568
19.9558,0.040877
19.9577,0.931945
19.9596,0.822203
19.9615,0.00592355
19.9635,0.668307
19.9654,1.03186
19.9673,0.122459
19.9692,0.375698
19.9711,1.11007
19.973,0.357259
19.975,0.134057
19.9769,1.03569
19.9788,0.644882
19.9807,0.00891793
19.9826,0.829528
19.9845,0.905782
19.9865,0.033537
19.9884,0.548408
19.9903,1.06817
19.9922,0.199957
19.9941,0.269388
19.996,1.08766
19.998,0.461407
19.9999,0.0685523
20.0018,0.959245
20.0037,0.745322
20.0056,0.000169156
20.0076,0.718516
20.0095,0.973361
20.0114,0.0819294
20.0133,0.43166
20.0152,1.0829
20.0171,0.290287
20.0191,0.177187
20.021,1.04413
20.0229,0.567117
20.0248,0.0243451
20.0267,0.868036
20.0286,0.835817
20.0306,0.014195
20.0325,0.603204
20.0344,1.02239
20.0363,0.148488
20.0382,0.322328
20.0402,1.0757
20.0421,0.389373
20.044,0.102165
20.0459,0.981412
20.0478,0.669959
20.0497,0.00247558
20.0517,0.765714
20.0536,0.91278
20.0555,0.0497271
20.0574,0.487978
20.0593,1.05108
20.0612,0.229984
20.0632,0.224327
20.0651,1.04706
20.067,0.492908
20.0689,0.0466977
20.0708,0.902123
20.0728,0.765716
20.0747,0.00313559
20.0766,0.656306
20.0785,0.973227
20.0804,0.104725
20.0823,0.377155
20.0843,1.05849
20.0862,0.322706
20.0881,0.141085
20.09,0.99831
20.0919,0.596518
20.0938,0.0123922
20.0958,0.80949
20.0977,0.850539
20.0996,0.0256759
20.1015,0.544048
20.1034,1.01487
20.1053,0.176465
20.1073,0.274824
20.1092,1.0445
20.1111,0.422597
20.113,0.0754257
20.1149,0.931529
20.1169,0.695919
20.1188,3.96905e-05
20.1207,0.707209
20.1226,0.921077
20.1245,0.0686429
20.1264,0.433232
20.1284,1.03621
20.1303,0.261647
20.1322,0.184699
20.1341,1.00985
20.136,0.525413
20.1379,0.0294745
20.1399,0.849471
20.1418,0.787075
20.1437,0.00959862
20.1456,0.599299
20.1475,0.974597
20.1495,0.129844
20.1514,0.328044
20.1533,1.03653
20.1552,0.356528
20.1571,0.109988
20.159,0.956039
20.161,0.626879
20.1629,0.00458742
20.1648,0.755446
20.1667,0.866341
20.1686,0.0402075
20.1705,0.489951
20.1725,1.00907
20.1744,0.206438
20.1763,0.232408
20.1782,1.01597
20.1801,0.457063
20.1821,0.0532791
20.184,0.885325
20.1859,0.722847
20.1878,0.0013123
20.1897,0.65319
20.1916,0.930594
20.1936,0.0902271
20.1955,0.383371
20.1974,1.02324
20.1993,0.295047
20.2012,0.149849
20.2031,0.975473
20.2051,0.559058
20.207,0.0164538
20.2089,0.800583
20.2108,0.809449
20.2127,0.0193775
20.2146,0.546727
20.2166,0.977338
20.2185,0.15731
20.2204,0.283622
20.2223,1.01666
20.2242,0.391891
20.2262,0.083361
20.2281,0.916756
20.23,0.658327
20.2319,0.000623747
20.2338,0.705213
20.2357,0.883234
20.2377,0.0577105
20.2396,0.440209
20.2415,1.00479
20.2434,0.238494
20.2453,0.194475
20.2472,0.989695
20.2492,0.492926
20.2511,0.0353057
20.253,0.842224
20.2549,0.75085
20.2568,0.00609738
20.2588,0.603001
20.2607,0.941293
20.2626,0.114486
20.2645,0.337762
20.2664,1.01195
20.2683,0.330319
20.2703,0.119271
20.2722,0.943509
20.2741,0.594003
20.276,0.00732671
20.2779,0.754887
20.2798,0.832915
20.2818,0.0323753
20.2837,0.497975
20.2856,0.981364
20.2875,0.187199
20.2894,0.243336
20.2913,0.998609
20.2933,0.428959
20.2952,0.0607993
20.2971,0.880008
20.299,0.691016
20.3009,0.000295973
20.3029,0.658235
20.3048,0.901258
20.3067,0.0781749
20.3086,0.394257
20.3105,1.00191
20.3124,0.272764
20.3144,0.160553
20.3163,0.965369
20.3182,0.530369
20.3201,0.0211998
20.322,0.801764
20.3239,0.780063
20.3259,0.0142856
20.3278,0.556106
20.3297,0.953177
20.3316,0.141484
20.3335,0.2959
20.3355,1.00216
20.3374,0.367633
20.3393,0.0925792
20.3412,0.913608
20.3431,0.630433
20.345,0.00188378
20.347,0.711917
20.3489,0.857581
20.3508,0.0485698
20.3527,0.452544
20.3546,0.986635
20.3565,0.219637
20.3585,0.206747
20.3604,0.982158
20.3623,0.467932
20.3642,0.042005
20.3661,0.845426
20.3681,0.725123
20.37,0.00348634
20.3719,0.614054
20.3738,0.920487
20.3757,0.101656
20.3776,0.35164
20.3796,1.00033
20.3815,0.309424
20.3834,0.130278
20.3853,0.942736
20.3872,0.569605
20.3891,0.0107518
20.3911,0.763562
20.393,0.810646
20.3949,0.0258452
20.3968,0.512071
20.3987,0.966281
20.4006,0.171343
20.4026,0.257384
20.4045,0.99374
20.4064,0.407204
20.4083,0.0694872
20.4102,0.885489
20.4122,0.668569
20.4141,2.11937e-06
20.416,0.671291
20.4179,0.883585
20.4198,0.0680088
20.4217,0.410027
20.4237,0.993148
20.4256,0.254805
20.4275,0.173514
20.4294,0.967142
20.4313,0.509049
20.4332,0.0267709
20.4352,0.812709
20.4371,0.760861
20.439,0.0101562
20.4409,0.572296
20.4428,0.941028
20.4448,0.128274
20.4467,0.311992
20.4486,1.00002
20.4505,0.3487
20.4524,0.103374
20.4543,0.921599
20.4563,0.610889
20.4582,0.00383609
20.4601,0.727305
20.462,0.842797
20.4639,0.0408181
20.4658,0.470537
20.4678,0.980679
20.4697,0.204248
20.4716,0.221895
20.4735,0.98661
20.4754,0.449293
20.4774,0.0497912
20.4793,0.858924
20.4812,0.708666
20.4831,0.00163796
20.485,0.632688
20.4869,0.9111
20.4889,0.0908098
20.4908,0.370093
20.4927,1.00094
20.4946,0.292942
20.4965,0.143375
20.4984,0.953439
20.5004,0.552597
20.5023,0.0149698
20.5042,0.781608
20.5061,0.798483
20.508,0.0203429
20.5099,0.532647
20.5119,0.963028
20.5138,0.158215
20.5157,0.275019
20.5176,1.00097
20.5195,0.390878
20.5215,0.0796429
20.5234,0.901802
20.5253,0.654523
20.5272,0.000404452
20.5291,0.69273
20.531,0.876755
20.533,0.0593204
20.5349,0.431205
20.5368,0.996481
20.5387,0.240448
20.5406,0.189185
20.5425,0.980725
20.5445,0.494222
20.5464,0.0333633
20.5483,0.833731
20.5502,0.751033
20.5521,0.00682401
20.5541,0.595843
20.556,0.940342
20.5579,0.117164
20.5598,0.332471
20.5617,1.01008
20.5636,0.334352
20.5656,0.116137
20.5675,0.940968
20.5694,0.598924
20.5713,0.0065492
20.5732,0.751916
20.5751,0.83829
20.5771,0.0341603
20.579,0.494845
20.5809,0.986673
20.5828,0.191743
20.5847,0.240484
20.5867,1.00321
20.5886,0.43631
20.5905,0.0589561
20.5924,0.883229
20.5943,0.70087
20.5962,0.000484552
20.5982,0.659616
20.6001,0.912808
20.602,0.0815468
20.6039,0.393829
20.6058,1.01384
20.6077,0.280273
20.6097,0.159065
20.6116,0.976078
20.6135,0.542381
20.6154,0.0201457
20.6173,0.809762
20.6192,0.796039
20.6212,0.0156713
20.6231,0.560529
20.625,0.971581
20.6269,0.147346
20.6288,0.296939
20.6308,1.02068
20.6327,0.379423
20.6346,0.0916681
20.6365,0.929684
20.6384,0.648449
20.6403,0.00153027
20.6423,0.723465
20.6442,0.880649
20.6461,0.0518052
20.648,0.458668
20.6499,1.0122
20.6518,0.229206
20.6538,0.208205
20.6557,1.00682
20.6576,0.485433
20.6595,0.0412488
20.6614,0.865798
20.6634,0.750369
20.6653,0.00418242
20.6672,0.627778
20.6691,0.95131
20.671,0.107781
20.6729,0.358204
20.6749,1.03296
20.6768,0.324141
20.6787,0.131402
20.6806,0.9727
20.6825,0.594251
20.6844,0.0101508
20.6864,0.786904
20.6883,0.844131
20.6902,0.028376
20.6921,0.526555
20.694,1.00515
20.6959,0.181724
20.6979,0.263319
20.6998,1.03291
20.7017,0.42864
20.7036,0.0698963
20.7055,0.919574
20.7075,0.701685
20.7094,1.09835e-05
20.7113,0.696115
20.7132,0.926006
20.7151,0.0735677
20.717,0.423929
20.719,1.03992
20.7209,0.271058
20.7228,0.178045
20.7247,1.01191
20.7266,0.538792
20.7285,0.0265219
20.7305,0.849458
20.7324,0.803556
20.7343,0.01169
20.7362,0.597059
20.7381,0.992694
20.7401,0.138408
20.742,0.324159
20.7439,1.0541
20.7458,0.372587
20.7477,0.106112
20.7496,0.970664
20.7516,0.650425
20.7535,0.00346482
20.7554,0.765072
20.7573,0.895858
20.7592,0.0452313
20.7611,0.493755
20.7631,1.04145
20.765,0.220782
20.7669,0.231473
20.7688,1.04699
20.7707,0.482612
20.7727,0.0508075
20.7746,0.910666
20.7765,0.759265
20.7784,0.00217444
20.7803,0.669751
20.7822,0.97491
20.7842,0.0998484
20.7861,0.390468
20.788,1.07019
20.7899,0.317879
20.7918,0.149909
20.7937,1.01867
20.7957,0.597062
20.7976,0.0148451
20.7995,0.834191
20.8014,0.861092
20.8033,0.0232984
20.8052,0.567325
20.8072,1.0375
20.8091,0.173942
20.811,0.291553
20.8129,1.07761
20.8148,0.426286
20.8168,0.0831645
20.8187,0.970091
20.8206,0.711639
20.8225,0.000256178
20.8244,0.744207
20.8263,0.951898
20.8283,0.0666464
20.8302,0.461988
20.8321,1.081
20.834,0.265149
20.8359,0.201294
20.8378,1.0632
20.8398,0.542105
20.8417,0.0344504
20.8436,0.903028
20.8455,0.821977
20.8474,0.00830301
20.8494,0.644282
20.8513,1.02804
20.8532,0.131184
20.8551,0.35815
20.857,1.10352
20.8589,0.370416
20.8609,0.123747
20.8628,1.02731
20.8647,0.661096
20.8666,0.00636597
20.8685,0.820014
20.8704,0.923803
20.8724,0.0394185
20.8743,0.538462
20.8762,1.08639
20.8781,0.215055
20.88,0.260273
20.882,1.10392
20.8839,0.486099
20.8858,0.0625822
20.8877,0.971155
20.8896,0.77882
20.8915,0.000790583
20.8935,0.72428
20.8954,1.0131
20.8973,0.0931752
20.8992,0.431132
20.9011,1.12446
20.903,0.315638
20.905,0.172712
20.9069,1.08193
20.9088,0.608093
20.9107,0.0209445
20.9126,0.896774
20.9145,0.89081
20.9165,0.0188004
20.9184,0.619641
20.9203,1.08626
20.9222,0.168284
20.9241,0.326858
20.9261,1.1405
20.928,0.429624
20.9299,0.0995521
20.9318,1.03817
20.9337,0.731972
20.9356,0.00132437
20.9376,0.806983
20.9395,0.992729
20.9414,0.0606123
20.9433,0.510376
20.9452,1.14023
20.9471,0.262624
20.9491,0.230231
20.951,1.13358
20.9529,0.553129
20.9548,0.0444501
20.9567,0.974104
20.9587,0.853146
20.9606,0.00545377
20.9625,0.70529
20.9644,1.08054
20.9663,0.125557
20.9682,0.401077
20.9702,1.17265
20.9721,0.373302
20.974,0.145691
20.9759,1.10368
20.9778,0.681823
20.9797,0.0104941
20.9817,0.892078
20.9836,0.967029
20.9855,0.0342249
20.9874,0.595779
20.9893,1.15066
20.9912,0.212085
20.9932,0.296494
20.9951,1.18192
20.997,0.496744
20.9989,0.0773699
21.0008,1.05165
21.0028,0.811078
21.0047,7.56807e-05
21.0066,0.795198
21.0085,1.06921
21.0104,0.087638
21.0123,0.482984
21.0143,1.20011
21.0162,0.317799
21.0181,0.201362
21.02,1.16733
21.0219,0.628807
21.0238,0.0289276
21.0258,0.979278
21.0277,0.936135
21.0296,0.0147863
21.0315,0.687271
21.0334,1.15561
21.0354,0.164779
21.0373,0.371731
21.0392,1.22664
21.0411,0.439525
21.043,0.120233
21.0449,1.12909
21.0469,0.764916
21.0488,0.00341087
21.0507,0.889191
21.0526,1.05227
21.0545,0.0553391
21.0564,0.572674
21.0584,1.22267
21.0603,0.26383
21.0622,0.266975
21.0641,1.22882
21.066,0.573404
21.068,0.0573062
21.0699,1.06834
21.0718,0.900225
21.0737,0.00312619
21.0756,0.784822
21.0775,1.15498
21.0795,0.121519
21.0814,0.456222
21.0833,1.26747
21.0852,0.382108
21.0871,0.173629
21.089,1.20614
21.091,0.715013
21.0929,0.0162685
21.0948,0.987141
21.0967,1.02978
21.0986,0.0295364
21.1005,0.670298
21.1025,1.24014
21.1044,0.212165
21.1063,0.343009
21.1082,1.28785
21.1101,0.516141
21.1121,0.0963855
21.114,1.15905
21.1159,0.859516
21.1178,0.000148083
21.1197,0.888468
21.1216,1.1487
21.1236,0.0831843
21.1255,0.550325
21.1274,1.30417
21.1293,0.325184
21.1312,0.238233
21.1331,1.28256
21.1351,0.661767
21.137,0.039545
21.1389,1.08898
21.1408,1.00182
21.1427,0.0111874
21.1447,0.776092
21.1466,1.25235
21.1485,0.163646
21.1504,0.430038
21.1523,1.3442
21.1542,0.457599
21.1562,0.147023
21.1581,1.25129
21.16,0.814266
21.1619,0.00685371
21.1638,0.998329
21.1657,1.13674
21.1677,0.0507401
21.1696,0.654502
21.1715,1.33655
21.1734,0.269514
21.1753,0.314837
21.1773,1.35818
21.1792,0.605624
21.1811,0.0742544
21.183,1.19474
21.1849,0.968503
21.1868,0.00135478
21.1888,0.890403
21.1907,1.25922
21.1926,0.119196
21.1945,0.528768
21.1964,1.39768
21.1983,0.39842
21.2003,0.210215
21.2022,1.345
21.2041,0.764774
21.206,0.0243758
21.2079,1.11464
21.2098,1.11911
21.2118,0.0252603
21.2137,0.769359
21.2156,1.36447
21.2175,0.215935
21.2194,0.404395
21.2214,1.4329
21.2233,0.547081
21.2252,0.12157
21.2271,1.30455
21.229,0.930002
21.2309,0.00124152
21.2329,1.01373
21.2348,1.26065
21.2367,0.0798475
21.2386,0.640088
21.2405,1.44819
21.2424,0.339315
21.2444,0.28715
21.2463,1.44023
21.2482,0.711386
21.2501,0.0540235
21.252,1.23779
21.254,1.09585
21.2559,0.00796136
21.2578,0.895701
21.2597,1.38783
21.2616,0.165384
21.2635,0.50808
21.2655,1.50671
21.2674,0.486696
21.2693,0.182885
21.2712,1.41869
21.2731,0.886507
21.275,0.012238
21.277,1.14678
21.2789,1.25663
21.2808,0.0467706
21.2827,0.765132
21.2846,1.49568
21.2866,0.281083
21.2885,0.379275
21.2904,1.53718
21.2923,0.654489
21.2942,0.0973461
21.2961,1.36839
21.2981,1.06704
21.3,0.000250852
21.3019,1.0346
21.3038,1.40661
21.3057,0.118926
21.3076,0.627369
21.3096,1.57973
21.3115,0.425094
21.3134,0.259887
21.3153,1.53767
21.3172,0.838251
21.3191,0.0359894
21.3211,1.29054
21.323,1.24717
21.3249,0.0213197
21.3268,0.905378
21.3287,1.54022
21.3307,0.224629
21.3326,0.488397
21.3345,1.63622
21.3364,0.594526
21.3383,0.156223
21.3402,1.50732
21.3422,1.0328
21.3441,0.00379543
21.346,1.18751
21.3479,1.42086
21.3498,0.0777917
21.3517,0.764162
21.3537,1.65224
21.3556,0.362985
21.3575,0.354681
21.3594,1.66223
21.3613,0.785503
21.3633,0.074493
21.3652,1.4464
21.3671,1.23234
21.369,0.00509994
21.3709,1.06278
21.3728,1.58201
21.3748,0.170999
21.3767,0.616828
21.3786,1.73799
21.3805,0.531993
21.3824,0.232994
21.3843,1.65585
21.3863,0.99326
21.3882,0.0206208
21.3901,1.35638
21.392,1.43069
21.3939,0.0434413
21.3958,0.920944
21.3978,1.72472
21.3997,0.301185
21.4016,0.469952
21.4035,1.79353
21.4054,0.728571
21.4074,0.130239
21.4093,1.61628
21.4112,1.21226
21.4131,6.48691e-05
21.415,1.23996
21.4169,1.62138
21.4189,0.121431
21.4208,0.767588
21.4227,1.84344
21.4246,0.467461
21.4265,0.330651
21.4284,1.81581
21.4304,0.948616
21.4323,0.0532598
21.4342,1.54393
21.4361,1.43634
21.438,0.0176504
21.44,1.10104
21.4419,1.79793
21.4438,0.24065
21.4457,0.609216
21.4476,1.93322
21.4495,0.667802
21.4515,0.206423
21.4534,1.80287
21.4553,1.1871
21.4572,0.00866388
21.4591,1.4405
21.461,1.65889
21.463,0.0774235
21.4649,0.944717
21.4668,1.95403
21.4687,0.401584
21.4706,0.453125
21.4726,1.98983
21.4745,0.899076
21.4764,0.104978
21.4783,1.7539
21.4802,1.43819
21.4821,0.00265026
21.4841,1.309
21.486,1.87304
21.4879,0.182531
21.4898,0.777198
21.4917,2.08372
21.4936,0.603587
21.4956,0.307271
21.4975,2.01001
21.4994,1.15711
21.5013,0.0340709
21.5032,1.66938
21.5051,1.6954
21.5071,0.0408613
21.509,1.15377
21.5109,2.07186
21.5128,0.335136
21.5147,0.605743
21.5167,2.18164
21.5186,0.844884
21.5205,0.180127
21.5224,1.99161
21.5243,1.43679
21.5262,0.00134431
21.5282,1.55118
21.5301,1.95178
21.532,0.128261
21.5339,0.980439
21.5358,2.24857
21.5377,0.536365
21.5397,0.43856
21.5416,2.2432
21.5435,1.12262
21.5454,0.0805505
21.5473,1.9337
21.5493,1.73219
21.5512,0.0141986
21.5531,1.40256
21.555,2.20009
21.5569,0.269052
21.5588,0.795949
21.5608,2.39675
21.5627,0.786314
21.5646,0.284719
21.5665,2.26478
21.5684,1.43295
21.5703,0.0176653
